1.747439981,-0.2752704322,-0.3622106612,0.5755029321,0.1383571029,-0.9433447123,1.081562638,0.2071873695,0.009215867147,0.08111377805,-0.06311544776,-0.05047306046,-0.02223492786,0.02600355074,-0.9980506897,1.259150505,-0.527664721,-0.1918539405,-0.0436889641,0.00865667779,0.001040684176
1.750677228,-0.2751264274,-0.3609432578,0.5745167732,0.1375684589,-0.9436921477,1.081968904,0.1975728422,0.01269945968,0.07712507248,-0.06146200001,-0.04801316187,-0.02112171426,0.02475009672,-0.9578310251,1.179004312,-0.5048805475,-0.1746204942,-0.04218978435,0.008048118092,0.0009902917081
1.753764272,-0.2749280035,-0.3597381711,0.5735564232,0.13681826,-0.9440221786,1.082355618,0.1883410364,0.01597344317,0.0733005777,-0.05986602232,-0.04567481205,-0.02006169781,0.0235571526,-0.9186490178,1.101907134,-0.4828169346,-0.1580224484,-0.04072597623,0.007450545672,0.0009416232933
1.756707072,-0.2746784091,-0.358592838,0.5726209879,0.1361045837,-0.9443356395,1.082723737,0.1794791222,0.01904438436,0.06963546574,-0.05832415819,-0.04345197231,-0.01905249245,0.02242177725,-0.8805103302,1.027792335,-0.461460501,-0.1420531422,-0.03929676488,0.006865042727,0.0008947398746
1.759511471,-0.2743808329,-0.3575047851,0.5717096925,0.1354256421,-0.9446333051,1.083074093,0.1709747463,0.02191888168,0.06612499058,-0.05683322251,-0.04133855179,-0.01809182018,0.02134120837,-0.8434203267,0.9565915465,-0.4408023953,-0.1267066002,-0.03790365905,0.006292947102,0.000849439064
1.762182951,-0.2740383446,-0.3564715683,0.5708217025,0.1347797215,-0.9449160099,1.083407521,0.162816301,0.02460349724,0.06276370585,-0.05539027601,-0.03932935745,-0.01717737131,0.02031276934,-0.8073810339,0.8882375956,-0.4208283722,-0.1119742393,-0.03654559702,0.005734917242,0.0008057995583
1.764726996,-0.2736539245,-0.3554908931,0.569956243,0.1341651976,-0.9451844096,1.083724856,0.1549924165,0.02710478567,0.05954658613,-0.05399255827,-0.03741907328,-0.01630707085,0.01933395118,-0.7723945379,0.8226618767,-0.4015264213,-0.09784788638,-0.03522251919,0.005191980395,0.0007637728122
1.767148733,-0.2732304037,-0.3545604646,0.5691125989,0.1335805207,-0.9454392195,1.084026933,0.1474919319,0.02942924201,0.05646887422,-0.05263756961,-0.03560274467,-0.01547883544,0.01840237528,-0.7384594083,0.7597970963,-0.3828856945,-0.08431798965,-0.03393466398,0.004664717242,0.0007232989301
1.769453287,-0.2727705836,-0.3536781371,0.5682901144,0.1330242306,-0.9456810951,1.084314466,0.1403042674,0.03158330545,0.05352545157,-0.05132296681,-0.03387572989,-0.01469072606,0.01751573756,-0.7055720687,0.6995752454,-0.3648918867,-0.07137400657,-0.03268145025,0.004153628834,0.0006843741285
1.771645546,-0.272277087,-0.3528417945,0.5674881935,0.1324949265,-0.9459106326,1.08458817,0.1334189475,0.0335733667,0.05071169883,-0.05004657805,-0.0322336182,-0.01394091453,0.01667189039,-0.674210012,0.6474590302,-0.3479527235,-0.06086668,-0.03145039827,0.003725897288,0.0006479198346
1.773730159,-0.2717525065,-0.3520494103,0.5667062402,0.1319912821,-0.9461284876,1.084848642,0.1268239319,0.035422232,0.04801955074,-0.04881004617,-0.0306730289,-0.01322839968,0.01586847007,-0.6433513165,0.5918835402,-0.3311678171,-0.0489227511,-0.03026266396,0.003244810272,0.0006122686318
1.775711775,-0.2711990476,-0.3512991071,0.5659435987,0.1315120161,-0.9463351965,1.085096598,0.120510444,0.03711824492,0.04545044899,-0.04760796204,-0.02918813936,-0.01254981942,0.0151041178,-0.613519609,0.5387529135,-0.3150011003,-0.03752975911,-0.02911229804,0.002779810922,0.0005776800681
1.777594805,-0.2706190646,-0.3505889475,0.5651997328,0.1310559511,-0.9465312958,1.085332632,0.1144698933,0.03866755217,0.0429979451,-0.04643844441,-0.0277760718,-0.01190440357,0.01437661611,-0.5847036839,0.4879713356,-0.2994332314,-0.02666635439,-0.02799667791,0.002331814729,0.0005444574053
1.779383421,-0.2700148821,-0.3499171138,0.5644741058,0.1306219548,-0.9467173219,1.085557222,0.1086933389,0.04007612169,0.04065683112,-0.04529974237,-0.02643323131,-0.01129058842,0.01368418802,-0.556897521,0.4395002723,-0.2844503522,-0.01632996835,-0.02691445127,0.001901396783,0.0005126165343
1.781081796,-0.2693887055,-0.3492818475,0.5637663007,0.1302089393,-0.9468937516,1.085771084,0.1031714007,0.0413498804,0.03842330724,-0.0441903919,-0.02515632845,-0.01070691366,0.0130251525,-0.530087769,0.3932740986,-0.2700395882,-0.006507981569,-0.02586502582,0.00148863392,0.0004821669718
1.782693863,-0.2687426209,-0.3486814797,0.5630758405,0.1298158765,-0.9470610619,1.085974574,0.09789495915,0.04249464348,0.03629353642,-0.04310903698,-0.0239419844,-0.01015196554,0.01239790302,-0.5042595267,0.3492273986,-0.2561879754,0.00281262421,-0.02484826557,0.001093467465,0.0004530374135
1.784223437,-0.268078655,-0.3481144011,0.5624022484,0.1294417828,-0.9472196698,1.086168289,0.09285519272,0.04351609945,0.0342636928,-0.04205441847,-0.02278709784,-0.009624425322,0.01180089451,-0.4793970585,0.307295382,-0.2428821921,0.01164486166,-0.02386369929,0.0007159173256,0.0004252035869
1.785674334,-0.267398715,-0.3475790322,0.5617451668,0.1290857345,-0.9473700523,1.086352706,0.08804343641,0.04441981018,0.03233013302,-0.04102538899,-0.02168872021,-0.009122973308,0.01123267412,-0.4554828703,0.2674143016,-0.2301094383,0.02000210807,-0.0229110606,0.0003557552991,0.0003986197407
1.787050009,-0.2667046487,-0.3470738828,0.5611041188,0.1287468523,-0.9475126266,1.086528182,0.08345139027,0.04521121085,0.03048902936,-0.04002086446,-0.0206439998,-0.008646415547,0.010691843,-0.4324994981,0.2295209318,-0.2178556919,0.02789765969,-0.02198975161,1.286538463e-05,0.0003732540645
1.78835392,-0.2659982145,-0.3465974927,0.5604788065,0.1284242868,-0.9476477504,1.086695194,0.07907083631,0.04589560628,0.02873693779,-0.03903986886,-0.01965030469,-0.008193580434,0.01017708145,-0.4104276001,0.193552956,-0.2061080784,0.03534508124,-0.02109942026,-0.0003129616962,0.0003490654635
1.789589405,-0.2652810812,-0.3461484909,0.5598688126,0.1281172484,-0.9477757812,1.086854219,0.07489386201,0.04647816718,0.02707026154,-0.03808147088,-0.01870507747,-0.007763317786,0.00968712382,-0.3892473578,0.1594488472,-0.1948526502,0.04235754162,-0.020239437,-0.0006219944335,0.0003260302474
1.790759563,-0.2645548582,-0.3457255065,0.5592737794,0.127824977,-0.9478970766,1.087005615,0.07091270387,0.04696392268,0.02548562735,-0.03714483604,-0.01780590042,-0.007354567293,0.009220794775,-0.3689387739,0.1271481365,-0.1840760708,0.04894858971,-0.01940934919,-0.0009145244258,0.0003040954762
1.791867614,-0.2638210356,-0.3453272879,0.558693409,0.1275467575,-0.9480119944,1.087149739,0.0671197921,0.04735777527,0.02397980727,-0.03622918203,-0.01695052907,-0.006966309156,0.008776945993,-0.3494805694,0.09659092128,-0.1737649441,0.05513153598,-0.01860857382,-0.001190855401,0.000283230067
1.792916417,-0.2630810738,-0.3449526131,0.5581273437,0.1272819042,-0.9481208324,1.08728683,0.06350777298,0.04766448215,0.02254958823,-0.03533378616,-0.01613677479,-0.006597563159,0.008354480378,-0.3308511376,0.06771851331,-0.1639059186,0.0609197244,-0.01783655211,-0.001451358665,0.0002634057601
1.793908715,-0.2623363137,-0.3446002901,0.5575752258,0.1270297617,-0.9482239485,1.087417364,0.06006951258,0.04788866267,0.02119180001,-0.03445797786,-0.01536253374,-0.006247404963,0.007952371612,-0.313028425,0.04047308117,-0.1544850171,0.06632623076,-0.01709263958,-0.001696368097,0.0002445738937
1.79484725,-0.2615880668,-0.3442691565,0.5570368171,0.1267897189,-0.9483215809,1.08754158,0.05679800361,0.04803479835,0.01990354247,-0.03360114247,-0.01462589391,-0.005914940499,0.007569626905,-0.295989722,0.01479785331,-0.1454894096,0.0713641569,-0.0163763091,-0.001926294994,0.0002267124801
1.795734763,-0.2608375251,-0.3439581692,0.5565118194,0.1265611947,-0.9484140277,1.087659836,0.05368651822,0.0481072329,0.01868179068,-0.03276269138,-0.01392496657,-0.005599318072,0.00720532937,-0.2797127962,-0.009363052435,-0.1369054019,0.07604637742,-0.01568686031,-0.002141519217,0.0002097717806
1.796573639,-0.260085851,-0.3436662555,0.5559998751,0.1263436228,-0.9485015273,1.087772369,0.05072844028,0.04811017215,0.01752378047,-0.03194209933,-0.01325800922,-0.005299726967,0.006858567707,-0.2641744614,-0.03206441551,-0.1287199557,0.08038564026,-0.01502368879,-0.002342475345,0.000193731903
1.797366261,-0.2593341172,-0.3433924317,0.5555008054,0.1261364669,-0.9485843182,1.087879539,0.0479173921,0.04804768041,0.01642674208,-0.03113886528,-0.01262332406,-0.005015400704,0.006528512109,-0.2497934252,-0.04559032619,-0.1213659868,0.08171780407,-0.01435129251,-0.002433571499,0.0001801576436
1.798115015,-0.2585833669,-0.3431357741,0.5550142527,0.1259392202,-0.9486626983,1.087981582,0.04524501786,0.04794686288,0.0153876571,-0.03035821766,-0.01201956719,-0.004745823797,0.006214224268,-0.2358100563,-0.06280896813,-0.1140930876,0.08445250988,-0.01372584794,-0.002571477788,0.000166480706
1.798821926,-0.2578341961,-0.342895329,0.5545399189,0.1257514209,-0.9487368464,1.088078737,0.04270701483,0.04779611155,0.01440335903,-0.029596949,-0.01144422218,-0.004489806946,0.005915174261,-0.2222778648,-0.08224827051,-0.1069687456,0.08810191602,-0.01314082835,-0.002741314005,0.0001526288252
1.79948926,-0.2570873797,-0.3426702619,0.5540774465,0.1255726069,-0.9488070011,1.088171124,0.04029887915,0.04758880287,0.01347173192,-0.02885151841,-0.01089690998,-0.004246726166,0.005630556494,-0.2093954682,-0.1004257873,-0.1001908407,0.09145633876,-0.01257867645,-0.002898880048,0.0001396010921
1.800118923,-0.2563438118,-0.3424597681,0.5536266565,0.1254023463,-0.9488733411,1.088259101,0.03801462427,0.04732853919,0.01259097364,-0.02812147513,-0.01037610881,-0.004016106017,0.005359660834,-0.1971402317,-0.1173875332,-0.09374852479,0.09452617913,-0.01203919388,-0.00304441317,0.0001273306989
1.800712943,-0.2556042969,-0.3422630429,0.5531872511,0.1252402216,-0.9489361048,1.088342905,0.03584865853,0.04701879993,0.0117589524,-0.02740637027,-0.009880439378,-0.003797358833,0.005101802759,-0.1854888797,-0.1331817806,-0.08762968332,0.09732241929,-0.01152185164,-0.003178298241,0.0001157828519
1.801273108,-0.2548696399,-0.3420793116,0.5527590513,0.1250858456,-0.9489954114,1.088422656,0.0337956436,0.04666292667,0.01097347774,-0.02670578659,-0.009408618324,-0.003589910688,0.004856366199,-0.1744188368,-0.1478556544,-0.08182226121,0.09985580295,-0.01102604251,-0.003300933167,0.0001049119237
1.801801205,-0.2541405261,-0.3419078588,0.5523417592,0.1249388382,-0.9490514994,1.088498592,0.03185044602,0.0462641269,0.01023239829,-0.02601935156,-0.008959463798,-0.003393221181,0.004622752313,-0.1639078557,-0.1614551842,-0.07631438226,0.102137059,-0.01055113971,-0.003412730992,9.468188364e-05
1.802298903,-0.2534176409,-0.3417479694,0.5519351959,0.1247988492,-0.9491045475,1.088570833,0.03000812046,0.04582547769,0.009533600882,-0.02534672059,-0.008531874046,-0.003206774592,0.004400387872,-0.1539338827,-0.1740253568,-0.07109414786,0.1041767225,-0.01009643078,-0.003514076816,8.506458835e-05
1.802767754,-0.2527016103,-0.3415990174,0.5515391827,0.124665536,-0.949154675,1.088639617,0.02826389857,0.04534993321,0.008875062689,-0.02468757518,-0.008124799468,-0.003030052874,0.004188733175,-0.1444753706,-0.1856099218,-0.06615002453,0.1059851348,-0.009661197662,-0.003605419304,7.603361155e-05
1.803209424,-0.2519930303,-0.3414603472,0.5511534214,0.1245385855,-0.9492020011,1.088705063,0.02661318332,0.04484032467,0.008254831657,-0.02404162288,-0.007737225853,-0.002862589201,0.003987265751,-0.1355111897,-0.1962518245,-0.06147067621,0.1075723693,-0.00924478285,-0.003687139601,6.756191578e-05
1.803625226,-0.2512924075,-0.3413313627,0.5507777929,0.1244176924,-0.9492467046,1.088767409,0.02505154163,0.04429935664,0.007671038155,-0.02340859547,-0.007368210703,-0.002703922568,0.003795504337,-0.127020523,-0.2059927583,-0.05704502016,0.1089484394,-0.008846517652,-0.003759662854,5.961469287e-05
1.804016709,-0.2506002188,-0.3412114978,0.5504120588,0.1243025661,-0.9492889643,1.088826656,0.02357471175,0.04372961819,0.00712187076,-0.02278823778,-0.007016864605,-0.002553617349,0.003612968838,-0.1189831197,-0.2148733288,-0.05286223069,0.1101230979,-0.008465689607,-0.003823396284,5.218011938e-05
1.804385066,-0.2499169409,-0.3411002159,0.5500559807,0.1241929308,-0.9493288398,1.088883162,0.02217859402,0.04313359037,0.006605599076,-0.02218030952,-0.00668231165,-0.002411253052,0.003439228283,-0.1113791317,-0.2229332775,-0.04891177267,0.1111058295,-0.008101682179,-0.003878743621,4.522205927e-05
1.804731607,-0.2492429763,-0.3409970105,0.5497094393,0.1240885183,-0.9493665099,1.088936925,0.02085925639,0.04251363501,0.006120550446,-0.02158458903,-0.006363750435,-0.002276437823,0.003273855196,-0.1041893214,-0.2302110493,-0.04518338293,0.1119060218,-0.007753820624,-0.003926110454,3.871865556e-05
1.805057526,-0.2485786974,-0.3409013748,0.5493721962,0.1239890829,-0.9494020939,1.088988066,0.0196129214,0.04187200963,0.005665124394,-0.02100085467,-0.006060399115,-0.002148793545,0.003116437932,-0.09739483148,-0.2367442101,-0.04166702181,0.1125326678,-0.007421477698,-0.00396589376,3.264523184e-05
1.805364013,-0.2479244471,-0.3408128619,0.5490440726,0.123894386,-0.9494356513,1.089036703,0.01843596064,0.04121086746,0.005237800069,-0.02042890899,-0.00577153312,-0.002027976792,0.002966588829,-0.09097737074,-0.2425691187,-0.03835296258,0.1129946634,-0.007104007993,-0.003998442553,2.698723074e-05
1.805652022,-0.2472805232,-0.3407310247,0.5487248898,0.1238042042,-0.949467361,1.089083076,0.01732490584,0.04053225368,0.00483710831,-0.0198685471,-0.005496446975,-0.001913621789,0.002823953517,-0.08491902798,-0.2477209717,-0.03523169085,0.1133004874,-0.006800790783,-0.00402415311,2.171821143e-05
1.805922747,-0.2466472089,-0.3406554461,0.5484144688,0.1237183213,-0.9494972825,1.089127183,0.01627643406,0.03983811662,0.004461643286,-0.01931958087,-0.005234472454,-0.001805405482,0.002688182052,-0.0792029202,-0.2522345781,-0.03229414299,0.1134586409,-0.006511245389,-0.004043398891,1.681504909e-05
1.80617702,-0.2460247427,-0.3405857384,0.5481125712,0.1236365363,-0.9495254755,1.089169145,0.01528735273,0.03913030401,0.004110079259,-0.01878183335,-0.004984983709,-0.001703032176,0.002558936598,-0.07381246239,-0.2561436296,-0.02953161858,0.1134775802,-0.006234829314,-0.0040565175,1.22598376e-05
1.806415915,-0.2454133332,-0.3405215144,0.547819078,0.1235586479,-0.9495520592,1.08920908,0.01435463782,0.0384105742,0.00378110446,-0.01825511828,-0.004747380037,-0.001606185571,0.002435903065,-0.06873174757,-0.259480238,-0.02693544142,0.1133652925,-0.005970925558,-0.004063898697,8.036721738e-06
1.806640148,-0.244813174,-0.3404624462,0.5475338697,0.12348447,-0.9495771527,1.089247108,0.0134753678,0.03768058866,0.003473518649,-0.01773925498,-0.004521091003,-0.001514587784,0.00231878343,-0.06394530088,-0.2622760236,-0.02449745871,0.1131292507,-0.005719020497,-0.004065853544,4.126954536e-06
1.806850672,-0.2442244142,-0.3404081762,0.5472567081,0.123413831,-0.9496008158,1.089283347,0.01264676638,0.03694191575,0.003186146729,-0.01723408699,-0.004305573646,-0.001427987008,0.002207300393,-0.05943825841,-0.2645610869,-0.02220971324,0.1127770543,-0.005478575826,-0.004062697291,5.09402355e-07
1.807048321,-0.2436472028,-0.3403584063,0.5469874144,0.1233465597,-0.9496231079,1.089317799,0.01186618768,0.03619604185,0.002917868085,-0.01673944294,-0.004100307357,-0.001346116886,0.002101173857,-0.05519627407,-0.2663642168,-0.02006446756,0.1123159602,-0.005249060225,-0.004054771271,-2.830064204e-06
1.807233691,-0.2430816442,-0.3403128088,0.5467258692,0.1232824922,-0.9496441483,1.089350581,0.01113109943,0.03544437513,0.002667640103,-0.01625515148,-0.003904806916,-0.001268729218,0.002000145381,-0.05120547488,-0.2677134871,-0.01805439219,0.1117524579,-0.005029986147,-0.00404234929,-5.906881597e-06
